4.99	0.000313577512535801
9.99	0.0231063410059988
14.99	0.0540041603062527
19.99	0.0728675021933043
24.99	0.0954321036255568
29.99	0.132706510824104
34.99	0.150846644764952
39.99	0.170686317662057
44.99	0.274604731094755
49.99	0.254724539973083
54.99	0.265054613794845
59.99	0.288334370346021
64.99	0.290129550292292
69.99	0.255147215409963
74.99	0.293041894789312
79.99	0.37925429079273
84.99	0.399566688244974
89.99	0.424682835038311
94.99	0.452468801946907
99.99	0.472543337035404
104.99	0.498114404826538
109.99	0.522270818615198
114.99	0.559636203000537
119.99	0.594299409533505
124.99	0.603967218997695
129.99	0.596768286815404
134.99	0.647299105481011
139.99	0.685431168255732
144.99	0.745697675274684
149.99	0.791562095748837
154.99	0.77917466944929
159.99	0.761870012673178
164.99	0.751830475687363
169.99	0.764023095794578
174.99	0.822066645193516
179.99	0.875666262036525
184.99	0.899930110195086
