4.99	0.0718223339902941
9.99	0.0488451113235691
14.99	0.0722523437392191
19.99	0.0943989115248165
24.99	0.0965638898112324
29.99	0.0774967773152717
34.99	0.0649062161242249
39.99	0.173677574065689
44.99	0.2256505492069
49.99	0.22344031393553
54.99	0.225910361747456
59.99	0.273874750939019
64.99	0.302473219849578
69.99	0.323872812806091
74.99	0.347555631632606
79.99	0.381154883499594
84.99	0.395925371120558
89.99	0.471851841656417
94.99	0.46393724692939
99.99	0.465700526644667
104.99	0.465901989783873
109.99	0.501428059946392
114.99	0.559007953531165
119.99	0.57104284866233
124.99	0.59984573995645
129.99	0.62603510867838
134.99	0.744606707931101
139.99	0.713665464455043
144.99	0.724844474627363
149.99	0.733114710808354
154.99	0.732944457120996
159.99	0.712504867900253
164.99	0.73679643800489
169.99	0.796000260384683
174.99	0.854934378148502
179.99	0.875410351541912
184.99	0.89972920486655
